BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
154;Küsnacht;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2003;3162;Fr./Einw.;Franken pro Einwohner;
154;Küsnacht;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2004;3339;Fr./Einw.;Franken pro Einwohner;
154;Küsnacht;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2005;3341;Fr./Einw.;Franken pro Einwohner;
154;Küsnacht;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2006;2940;Fr./Einw.;Franken pro Einwohner;
154;Küsnacht;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2007;3150;Fr./Einw.;Franken pro Einwohner;
154;Küsnacht;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2008;3828;Fr./Einw.;Franken pro Einwohner;
154;Küsnacht;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2009;3716;Fr./Einw.;Franken pro Einwohner;
154;Küsnacht;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2010;3828;Fr./Einw.;Franken pro Einwohner;
154;Küsnacht;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2011;3871;Fr./Einw.;Franken pro Einwohner;
154;Küsnacht;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2012;3780;Fr./Einw.;Franken pro Einwohner;
154;Küsnacht;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2013;3444;Fr./Einw.;Franken pro Einwohner;
154;Küsnacht;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2014;3316;Fr./Einw.;Franken pro Einwohner;
154;Küsnacht;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2015;3461;Fr./Einw.;Franken pro Einwohner;
154;Küsnacht;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2016;3291;Fr./Einw.;Franken pro Einwohner;
154;Küsnacht;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2017;2880;Fr./Einw.;Franken pro Einwohner;
154;Küsnacht;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2018;2558;Fr./Einw.;Franken pro Einwohner;
155;Männedorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];1998;2558;Fr./Einw.;Franken pro Einwohner;
155;Männedorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];1999;3175;Fr./Einw.;Franken pro Einwohner;
155;Männedorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2000;3974;Fr./Einw.;Franken pro Einwohner;
155;Männedorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2001;4536;Fr./Einw.;Franken pro Einwohner;
155;Männedorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2002;5109;Fr./Einw.;Franken pro Einwohner;
155;Männedorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2003;4724;Fr./Einw.;Franken pro Einwohner;
155;Männedorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2004;4042;Fr./Einw.;Franken pro Einwohner;
155;Männedorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2005;3549;Fr./Einw.;Franken pro Einwohner;
155;Männedorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2006;3496;Fr./Einw.;Franken pro Einwohner;
155;Männedorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2007;2919;Fr./Einw.;Franken pro Einwohner;
155;Männedorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2008;2831;Fr./Einw.;Franken pro Einwohner;
155;Männedorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2009;2973;Fr./Einw.;Franken pro Einwohner;
155;Männedorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2010;2726;Fr./Einw.;Franken pro Einwohner;
155;Männedorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2011;2148;Fr./Einw.;Franken pro Einwohner;
155;Männedorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2012;1935;Fr./Einw.;Franken pro Einwohner;
155;Männedorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2013;1770;Fr./Einw.;Franken pro Einwohner;
155;Männedorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2014;1493;Fr./Einw.;Franken pro Einwohner;
155;Männedorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2015;2067;Fr./Einw.;Franken pro Einwohner;
155;Männedorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2016;2626;Fr./Einw.;Franken pro Einwohner;
155;Männedorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2017;2818;Fr./Einw.;Franken pro Einwohner;
155;Männedorf;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2018;3059;Fr./Einw.;Franken pro Einwohner;
156;Meilen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];1998;2392;Fr./Einw.;Franken pro Einwohner;
156;Meilen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];1999;2315;Fr./Einw.;Franken pro Einwohner;
156;Meilen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2000;2386;Fr./Einw.;Franken pro Einwohner;
156;Meilen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2001;2127;Fr./Einw.;Franken pro Einwohner;
156;Meilen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2002;2124;Fr./Einw.;Franken pro Einwohner;
156;Meilen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2003;2039;Fr./Einw.;Franken pro Einwohner;
156;Meilen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2004;2056;Fr./Einw.;Franken pro Einwohner;
156;Meilen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2005;2383;Fr./Einw.;Franken pro Einwohner;
156;Meilen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2006;2458;Fr./Einw.;Franken pro Einwohner;
156;Meilen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2007;3029;Fr./Einw.;Franken pro Einwohner;
156;Meilen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2008;3216;Fr./Einw.;Franken pro Einwohner;
156;Meilen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2009;3310;Fr./Einw.;Franken pro Einwohner;
156;Meilen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2010;3685;Fr./Einw.;Franken pro Einwohner;
156;Meilen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2011;4547;Fr./Einw.;Franken pro Einwohner;
156;Meilen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2012;4527;Fr./Einw.;Franken pro Einwohner;
156;Meilen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2013;4938;Fr./Einw.;Franken pro Einwohner;
156;Meilen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2014;5494;Fr./Einw.;Franken pro Einwohner;
156;Meilen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2015;5104;Fr./Einw.;Franken pro Einwohner;
156;Meilen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2016;4428;Fr./Einw.;Franken pro Einwohner;
156;Meilen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2017;4457;Fr./Einw.;Franken pro Einwohner;
156;Meilen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2018;4090;Fr./Einw.;Franken pro Einwohner;
157;Oetwil a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];1998;3100;Fr./Einw.;Franken pro Einwohner;
157;Oetwil a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];1999;2498;Fr./Einw.;Franken pro Einwohner;
157;Oetwil a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2000;1805;Fr./Einw.;Franken pro Einwohner;
157;Oetwil a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2001;515;Fr./Einw.;Franken pro Einwohner;
157;Oetwil a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2002;249;Fr./Einw.;Franken pro Einwohner;
157;Oetwil a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2003;234;Fr./Einw.;Franken pro Einwohner;
157;Oetwil a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2004;97;Fr./Einw.;Franken pro Einwohner;
157;Oetwil a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2005;839;Fr./Einw.;Franken pro Einwohner;
157;Oetwil a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2006;1169;Fr./Einw.;Franken pro Einwohner;
157;Oetwil a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2007;1161;Fr./Einw.;Franken pro Einwohner;
157;Oetwil a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2008;1389;Fr./Einw.;Franken pro Einwohner;
157;Oetwil a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2009;1459;Fr./Einw.;Franken pro Einwohner;
157;Oetwil a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2010;982;Fr./Einw.;Franken pro Einwohner;
157;Oetwil a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2011;1012;Fr./Einw.;Franken pro Einwohner;
157;Oetwil a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2012;1102;Fr./Einw.;Franken pro Einwohner;
157;Oetwil a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2013;1296;Fr./Einw.;Franken pro Einwohner;
157;Oetwil a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2014;1431;Fr./Einw.;Franken pro Einwohner;
157;Oetwil a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2015;1603;Fr./Einw.;Franken pro Einwohner;
157;Oetwil a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2016;1552;Fr./Einw.;Franken pro Einwohner;
157;Oetwil a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2017;1560;Fr./Einw.;Franken pro Einwohner;
157;Oetwil a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2018;1210;Fr./Einw.;Franken pro Einwohner;
158;Stäfa;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];1998;2361;Fr./Einw.;Franken pro Einwohner;
158;Stäfa;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];1999;2241;Fr./Einw.;Franken pro Einwohner;
158;Stäfa;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2000;2300;Fr./Einw.;Franken pro Einwohner;
158;Stäfa;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2001;2691;Fr./Einw.;Franken pro Einwohner;
158;Stäfa;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2002;2410;Fr./Einw.;Franken pro Einwohner;
158;Stäfa;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2003;2673;Fr./Einw.;Franken pro Einwohner;
158;Stäfa;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2004;3953;Fr./Einw.;Franken pro Einwohner;
158;Stäfa;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2005;4130;Fr./Einw.;Franken pro Einwohner;
158;Stäfa;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2006;3959;Fr./Einw.;Franken pro Einwohner;
158;Stäfa;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2007;4112;Fr./Einw.;Franken pro Einwohner;
158;Stäfa;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2008;3690;Fr./Einw.;Franken pro Einwohner;
158;Stäfa;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2009;2525;Fr./Einw.;Franken pro Einwohner;
158;Stäfa;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2010;2209;Fr./Einw.;Franken pro Einwohner;
158;Stäfa;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2011;1950;Fr./Einw.;Franken pro Einwohner;
158;Stäfa;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2012;1747;Fr./Einw.;Franken pro Einwohner;
158;Stäfa;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2013;1828;Fr./Einw.;Franken pro Einwohner;
158;Stäfa;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2014;2015;Fr./Einw.;Franken pro Einwohner;
158;Stäfa;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2015;2262;Fr./Einw.;Franken pro Einwohner;
158;Stäfa;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2016;2427;Fr./Einw.;Franken pro Einwohner;
158;Stäfa;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2017;2343;Fr./Einw.;Franken pro Einwohner;
158;Stäfa;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2018;2367;Fr./Einw.;Franken pro Einwohner;
159;Uetikon a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];1998;4878;Fr./Einw.;Franken pro Einwohner;
159;Uetikon a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];1999;5211;Fr./Einw.;Franken pro Einwohner;
159;Uetikon a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2000;4915;Fr./Einw.;Franken pro Einwohner;
159;Uetikon a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2001;4980;Fr./Einw.;Franken pro Einwohner;
159;Uetikon a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2002;5187;Fr./Einw.;Franken pro Einwohner;
159;Uetikon a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2003;4463;Fr./Einw.;Franken pro Einwohner;
159;Uetikon a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2004;3846;Fr./Einw.;Franken pro Einwohner;
159;Uetikon a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2005;3487;Fr./Einw.;Franken pro Einwohner;
159;Uetikon a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2006;3051;Fr./Einw.;Franken pro Einwohner;
159;Uetikon a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2007;2834;Fr./Einw.;Franken pro Einwohner;
159;Uetikon a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2008;2593;Fr./Einw.;Franken pro Einwohner;
159;Uetikon a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2009;2584;Fr./Einw.;Franken pro Einwohner;
159;Uetikon a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2010;2768;Fr./Einw.;Franken pro Einwohner;
159;Uetikon a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2011;2825;Fr./Einw.;Franken pro Einwohner;
159;Uetikon a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2012;2480;Fr./Einw.;Franken pro Einwohner;
159;Uetikon a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2013;2683;Fr./Einw.;Franken pro Einwohner;
159;Uetikon a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2014;2978;Fr./Einw.;Franken pro Einwohner;
159;Uetikon a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2015;2786;Fr./Einw.;Franken pro Einwohner;
159;Uetikon a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2016;2415;Fr./Einw.;Franken pro Einwohner;
159;Uetikon a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2017;2258;Fr./Einw.;Franken pro Einwohner;
159;Uetikon a.S.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2018;1954;Fr./Einw.;Franken pro Einwohner;
160;Zumikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];1998;1423;Fr./Einw.;Franken pro Einwohner;
160;Zumikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];1999;1891;Fr./Einw.;Franken pro Einwohner;
160;Zumikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2000;2253;Fr./Einw.;Franken pro Einwohner;
160;Zumikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2001;3109;Fr./Einw.;Franken pro Einwohner;
160;Zumikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2002;3928;Fr./Einw.;Franken pro Einwohner;
160;Zumikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2003;5150;Fr./Einw.;Franken pro Einwohner;
160;Zumikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2004;5086;Fr./Einw.;Franken pro Einwohner;
160;Zumikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2005;5309;Fr./Einw.;Franken pro Einwohner;
160;Zumikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2006;4683;Fr./Einw.;Franken pro Einwohner;
160;Zumikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2007;3791;Fr./Einw.;Franken pro Einwohner;
160;Zumikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2008;2645;Fr./Einw.;Franken pro Einwohner;
160;Zumikon;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;175;Bauinv. MFH 5 Jahre [Fr./Einw.];2009;2822;Fr./Einw.;Franken pro Einwohner;
